PEDIDO_ID,PEDIDO,PEDIDO_CRM,SUBPEDIDO_ID,SOLICITUD_ID,PROGRAMACION,TIPO_TRABAJO,TIPO_TRABAJO_ORIGINAL,TIPO_ELEMENTO_ID,PRODUCTO,PRODUCTO_ID,UEN_CALCULADA,ESTRATO,MUNICIPIO_ID,PAGINA_SERVICIO,DIRECCION_SERVICIO,TIEMPO_COLA,TIEMPO_INGRESO,FUENTE,CONCEPTO_ID,FECHA_ESTADO,FECHA_INGRESO,FECHA_CARGA,FECHA_CITA,STATUS,MOTIVO_MALO,INCIDENTE,RADICADO_TEMPORAL,PEDIDOFNX,CONCEPTO_CRM,ZONA
129624664,129624664,1-3HMUCIQ0F,2,3,,CAMBIO,CAMBI,"ACCESP,TO",Telefonia,"INTER,TO",HG,,MEDANTCOL,084020008610230200,"CR 100 CL 48 FA - 23 INT 201 PISO 2",47:05:17,42:21:38,FENIX_NAL,99,"2018-05-06 10:54:38","2018-05-06 15:38:17","2018-05-06 10:55:30",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMU8KZIL,1-3HMU8KZIL,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 45 D # 13 - 41 PI 3",47:08:53,42:25:59,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 10:51:02","2018-05-06 15:33:56","2018-05-06 11:20:27",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMUD53YX,1-3HMUD53YX,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 80 B # 17 - 52",47:02:02,42:18:40,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 10:57:53","2018-05-06 15:41:15","2018-05-06 11:20:27",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMUFR369,1-3HMUFR369,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 20 B SUR # 35 - 203 IN 309",46:47:39,42:01:09,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 11:12:16","2018-05-06 15:58:46","2018-05-06 11:50:01",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMUIMV26,1-3HMUIMV26,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 58 AA # 97 AB - 32 IN 245",46:27:09,41:37:04,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 11:32:46","2018-05-06 16:22:51","2018-05-06 11:50:01",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMUMF37F,1-3HMUMF37F,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 102 # 48 A - 16 IN 209",46:20:58,41:26:36,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 11:38:57","2018-05-06 16:33:19","2018-05-06 11:50:01",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9674500451848,1-9674500451848,,607420346,,,CAMBIO,MODIFICACION,"INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,MEDELLIN,"KR 72 # 84 - 19","KR 72 # 84 - 19",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129571859,PORDE,NOROCCIDENTE
1-9684452212882,1-9684452212882,,607423292,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,BELLO,"DG 56 # 43 - 114 IN 201","DG 56 # 43 - 114 IN 201",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129577684,PORDE,NOROCCIDENTE
1-9689708462696,1-9689708462696,,607424189,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"KR 36 CC # 93 - 27","KR 36 CC # 93 - 27",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129580979,PORDE,NOROCCIDENTE
1-9746436670606,1-9746436670606,,607434981,,,NUEVO,"CAMBIO DE DOMICILIO",INTERNET,INTERNET,INTERNET,HG,4,BOGOTA,"TV 69 B # 9 D - 90 IN 8 AP 203","TV 69 B # 9 D - 90 IN 8 AP 203",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-9760799533230,1-9760799533230,,607436552,,,NUEVO,"MODIFICACION,NA NUEVO","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,"EL CARMEN DE VIBORAL",RURAL_137000000007058243_137000000007058243,RURAL_137000000007058243_137000000007058243,46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",2018-05-09,PENDI_PETEC,Sin,Sin,,129587945,PORDE,NOROCCIDENTE
1-9797983584876,1-9797983584876,,607438138,,,NUEVO,"CAMBIO DE DOMICILIO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 59 A # 21 C - 64 IN 160","CL 59 A # 21 C - 64 IN 160",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",2018-05-11,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9805861256076,1-9805861256076,,607441227,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 79 # 72 A - 65","CL 79 # 72 A - 65",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129591941,PORDE,NOROCCIDENTE
1-9806416678403,1-9806416678403,,607441355,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 76 HH # 82 FF - 21 IN 301","CL 76 HH # 82 FF - 21 IN 301",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129592198,PORDE,NOROCCIDENTE
1-9807167771152,1-9807167771152,,607441685,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"KR 82 # 42 - 66 SUR IN 302","KR 82 # 42 - 66 SUR IN 302",46:13:55,46:13:55,SIEBEL,OT-T05,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129592585,PORDE,NOROCCIDENTE
1-9808692751080,1-9808692751080,,607442199,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"KR 56 A # 50 - 32","KR 56 A # 50 - 32",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129592782,PORDE,NOROCCIDENTE
1-9809420022087,1-9809420022087,,607442441,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"KR 55 A # 89 - 23","KR 55 A # 89 - 23",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129592887,PORDE,NOROCCIDENTE
1-9813423813928,1-9813423813928,,607443755,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,BELLO,"KR 44 B # 20 - 35","KR 44 B # 20 - 35",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9814740947741,1-9814740947741,,607444166,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA","INTERNET,TELEFONIA","INTERNET,TELEFONIA",HG,4,BOGOTA,"CL 41 A # 8 - 25 AP 601","CL 41 A # 8 - 25 AP 601",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-9815494038970,1-9815494038970,,607444455,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,BELLO,"KR 44 B # 20 C - 31","KR 44 B # 20 C - 31",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9818142335794,1-9818142335794,,607445603,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 76 D # 82 F - 25 IN 401","CL 76 D # 82 F - 25 IN 401",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129594399,PORDE,NOROCCIDENTE
1-9835760324031,1-9835760324031,,607449628,,,NUEVO,"NA NUEVO","TELEVISION HOGARES","TELEVISION HOGARES","TELEVISION HOGARES",HG,4,BELLO,"CL 20 FF # 43 C - 15 IN 201","CL 20 FF # 43 C - 15 IN 201",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9835888361558,1-9835888361558,,607451313,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,MEDELLIN,"KR 29 A # 59 - 42 IN 201","KR 29 A # 59 - 42 IN 201",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9836021953599,1-9836021953599,,607452842,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,BOGOTA,"CL 13 SUR # 24 B - 15 AP 404","CL 13 SUR # 24 B - 15 AP 404",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-9836425283208,1-9836425283208,,607455782,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,ITAGUI,"KR 50 A # 34 A - 08 IN 401","KR 50 A # 34 A - 08 IN 401",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129605510,PORDE,NOROCCIDENTE
1-9836688395593,1-9836688395593,,607457227,,,NUEVO,"NA NUEVO","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 44 A # 108 - 128 IN 202","CL 44 A # 108 - 128 IN 202",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129600897,O-01,NOROCCIDENTE
1-9837083322505,1-9837083322505,,607458384,,,CAMBIO,MODIFICACION,"INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,ENVIGADO,"KR 24 D # 40 - 140 SUR IN 208","KR 24 D # 40 - 140 SUR IN 208",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129607631,PORDE,NOROCCIDENTE
1-9837294978292,1-9837294978292,,607458878,,,CAMBIO,MODIFICACION,"INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,ENVIGADO,"KR 27 # 40 B - 28 SUR IN 310","KR 27 # 40 B - 28 SUR IN 310",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129607769,PORDE,NOROCCIDENTE
1-9837328089563,1-9837328089563,,607458915,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,CARTAGENA,"BR Villa Fany MZ C LT 40","BR Villa Fany MZ C LT 40",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
1-9837371511241,1-9837371511241,,607458987,,,CAMBIO,MODIFICACION,"INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,SABANETA,"CL 55 SUR # 43 A - 49 IN 403","CL 55 SUR # 43 A - 49 IN 403",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129607820,PORDE,NOROCCIDENTE
1-9840057809974,1-9840057809974,,607460675,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,ITAGUI,"CL 76 # 57 - 20 IN 273","CL 76 # 57 - 20 IN 273",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129608383,PORDE,NOROCCIDENTE
1-9840148201964,1-9840148201964,,607461049,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,ITAGUI,"CL 76 # 57 - 20 IN 358","CL 76 # 57 - 20 IN 358",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129608580,PORDE,NOROCCIDENTE
1-9840175312556,1-9840175312556,,607461180,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,ITAGUI,"CL 50 # 48 - 07 IN 402","CL 50 # 48 - 07 IN 402",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129608655,PORDE,NOROCCIDENTE
1-9840205044286,1-9840205044286,,607461278,,,CAMBIO,MODIFICACION,"INTERNET,TELEFONIA","INTERNET,TELEFONIA","INTERNET,TELEFONIA",HG,4,MEDELLIN,"CL 84 # 65 - 162 IN 305 BL 2","CL 84 # 65 - 162 IN 305 BL 2",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129608717,PORDE,NOROCCIDENTE
1-9840457164145,1-9840457164145,,607462623,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"KR 80 # 42 - 24 SUR IN 301","KR 80 # 42 - 24 SUR IN 301",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129609259,PORDE,NOROCCIDENTE
1-9840629905947,1-9840629905947,,607463410,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"KR 58 # 48 - 15 SUR IN 140","KR 58 # 48 - 15 SUR IN 140",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129609619,PORDE,NOROCCIDENTE
1-9840770043743,1-9840770043743,,607463856,,,CAMBIO,MODIFICACION,"TELEVISION HOGARES","TELEVISION HOGARES","TELEVISION HOGARES",HG,4,ITAGUI,"CL 76 # 57 - 20 IN 252","CL 76 # 57 - 20 IN 252",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129609790,PORDE,NOROCCIDENTE
1-9841004383975,1-9841004383975,,607465337,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"CL 4 B SUR # 13 - 126","CL 4 B SUR # 13 - 126",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129610140,PORDE,NOROCCIDENTE
1-9841035323272,1-9841035323272,,607464707,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"CL 50 # 52 - 61 IN 106","CL 50 # 52 - 61 IN 106",46:13:55,46:13:55,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129610176,PORDE,NOROCCIDENTE
1-3HMUNCHA9,1-3HMUNCHA9,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"CL 79 # 54 B - 09 PI 2",46:10:09,41:13:58,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 11:49:46","2018-05-06 16:45:57","2018-05-06 12:20:31",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMUP8O3B,1-3HMUP8O3B,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 98 # 50 A - 30 IN 1501",45:58:25,41:08:38,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 12:01:30","2018-05-06 16:51:17","2018-05-06 12:20:31",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMUS6LP3,1-3HMUS6LP3,,,,,CAMBIO,Modificación,null,null,null,HG,null,GIRARDOTA,null,"KR 9 # 10 C - 133 IN 401",45:34:57,40:46:15,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 12:24:58","2018-05-06 17:13:40","2018-05-06 12:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMUTHREC,1-3HMUTHREC,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"KR 111 E # 38 C - 47 IN 306",45:38:53,40:41:22,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 12:21:02","2018-05-06 17:18:33","2018-05-06 12:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMV0WTGS,1-3HMV0WTGS,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"CL 89 # 93 A - 72 PI 1",44:52:34,39:55:40,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 13:07:21","2018-05-06 18:04:15","2018-05-06 13:20:33",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129624812,129624812,1-3HMUQL9PQ,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,1,MEDANTCOL,083129309101070201,"CR 119 C # 39 A 107 INTERIOR 201",44:24:53,41:02:15,FENIX_NAL,99,"2018-05-06 13:35:02","2018-05-06 16:57:40","2018-05-06 13:35:33",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMV5GWS8,1-3HMV5GWS8,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 81 # 71 - 27",44:21:23,39:34:36,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 13:38:32","2018-05-06 18:25:19","2018-05-06 13:50:28",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129624921,129624921,1-3HMUTP09C,2,3,,NUEVO,"NUEVO,RETIR","ACCESP,TO",Telefonia,"INTER,TO",HG,1,MEDANTCOL,055026005008820000,"CR 6 # 55 - 882",43:50:24,40:45:24,FENIX_NAL,99,"2018-05-06 14:09:31","2018-05-06 17:14:31","2018-05-06 14:10:33",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HM8D6EM4,1-3HM8D6EM4,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,PALMIRA,null,"CL 5 G # 28 C - 53",44:13:50,67:02:17,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-06 13:46:05","2018-05-05 14:57:38","2018-05-06 14:20:32",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HMV80DOR,1-3HMV80DOR,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"KR 89 C # 68 A - 105 CS 123",44:20:40,39:23:55,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 13:39:15","2018-05-06 18:36:00","2018-05-06 14:20:32",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129625002,129625002,1-3HMV9O9M8,1,3,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,055026604000580000,"CR 6 F CL 54 -58",43:21:22,39:12:45,FENIX_NAL,14,"2018-05-06 14:38:33","2018-05-06 18:47:10","2018-05-06 14:40:30",9999-00-00,PENDI_PETEC,Sin,Sin,NO,N,N,NOROCCIDENTE
1-3HMVA60TS,1-3HMVA60TS,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 37 # 23 AA - 37 IN 315",43:05:32,39:10:59,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 14:54:23","2018-05-06 18:48:56","2018-05-06 15:20:32",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMVFWFL3,1-3HMVFWFL3,,,,,CAMBIO,Modificación,null,null,null,HG,null,"LA ESTRELLA",null,RURAL_159124182000000301_159124182000000301,43:10:50,38:35:49,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 14:49:05","2018-05-06 19:24:06","2018-05-06 15:20:32",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMVKTLJ5,1-3HMVKTLJ5,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 65 # 140 - 125 IN 205",42:59:49,38:04:39,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 15:00:06","2018-05-06 19:55:16","2018-05-06 15:20:32",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9840186393615,1-9840186393615,,607461198,,,NUEVO,"CAMBIO DE DOMICILIO","INTERNET,TELEFONIA","INTERNET,TELEFONIA","INTERNET,TELEFONIA",HG,4,BOGOTA,"KR 54 B # 128 - 39 IN 3 AP 302","KR 54 B # 128 - 39 IN 3 AP 302",42:27:55,42:27:55,SIEBEL,OT-T04,"2018-05-06 15:32:00","2018-05-06 15:32:00","2018-05-06 15:36:03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-3HIVBWJH1,1-3HIVBWJH1,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,"EL CARMEN DE VIBORAL",null,"RURAL_VE LAS GARZONAS_190149200641350000",42:44:55,108:03:56,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 15:15:00","2018-05-03 21:55:59","2018-05-06 15:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
60174094,60174094,,19191843,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,TITIRIBI,null,null,41:39:23,44:00:41,EDATEL,21-EDATEL,"2018-05-06 16:20:32","2018-05-06 13:59:14","2018-05-06 16:20:32.35",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60175317,60175317,,19191919,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,AMAGA,null,null,41:39:23,42:11:23,EDATEL,21-EDATEL,"2018-05-06 16:20:32","2018-05-06 15:48:32","2018-05-06 16:20:32.35",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
1-3HMVK6DQ3,1-3HMVK6DQ3,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,JAMUNDI,null,"KR 1 SUR # 10 C - 55 CS 11 B",41:58:32,37:20:41,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-06 16:01:23","2018-05-06 20:39:14","2018-05-06 16:20:32",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HMBUJPA5,1-3HMBUJPA5,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,CALI,null,"CL 41 A # 50 - 44",41:45:11,63:33:42,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-06 16:14:44","2018-05-05 18:26:13","2018-05-06 16:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HMVT9XT7,1-3HMVT9XT7,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 83 B # 26 - 68",41:50:36,36:57:44,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 16:09:19","2018-05-06 21:02:11","2018-05-06 16:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
