PEDIDO_ID,PEDIDO,PEDIDO_CRM,SUBPEDIDO_ID,SOLICITUD_ID,PROGRAMACION,TIPO_TRABAJO,TIPO_TRABAJO_ORIGINAL,TIPO_ELEMENTO_ID,PRODUCTO,PRODUCTO_ID,UEN_CALCULADA,ESTRATO,MUNICIPIO_ID,PAGINA_SERVICIO,DIRECCION_SERVICIO,TIEMPO_COLA,TIEMPO_INGRESO,FUENTE,CONCEPTO_ID,FECHA_ESTADO,FECHA_INGRESO,FECHA_CARGA,FECHA_CITA,STATUS,MOTIVO_MALO,INCIDENTE,RADICADO_TEMPORAL,PEDIDOFNX,CONCEPTO_CRM,ZONA
60106089,60106089,,19182137,,,NUEVO,NUEVO,"Televisión Interactiva","Televisión Interactiva","Televisión Interactiva",HG,null,MACEO,null,null,69:02:16,71:32:24,EDATEL,8-EDATEL,"2018-05-04 12:30:07","2018-05-04 09:59:59","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60106590,60106590,,19182204,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,"EL BAGRE",null,null,69:23:26,69:44:54,EDATEL,8-EDATEL,"2018-05-04 12:08:57","2018-05-04 11:47:29","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60109319,60109319,,19182546,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,NECOCLI,null,null,69:33:53,70:46:04,EDATEL,8-EDATEL,"2018-05-04 11:58:30","2018-05-04 10:46:19","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60109709,60109709,,19182602,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,LORICA,null,null,69:56:07,70:48:16,EDATEL,8-EDATEL,"2018-05-04 11:36:16","2018-05-04 10:44:07","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60109801,60109801,,19182614,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,COVEÑAS,null,null,69:37:10,70:44:13,EDATEL,8-EDATEL,"2018-05-04 11:55:13","2018-05-04 10:48:10","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60110836,60110836,,19182790,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,VEGACHI,null,null,68:12:15,70:29:50,EDATEL,21-EDATEL,"2018-05-04 13:20:08","2018-05-04 11:02:33","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60111616,60111616,,19182877,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,VALLEDUPAR,null,null,69:22:46,70:05:29,EDATEL,8-EDATEL,"2018-05-04 12:09:37","2018-05-04 11:26:54","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60111967,60111967,,19182960,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"BELEN DE BAJIRA",null,null,68:12:15,70:13:36,EDATEL,21-EDATEL,"2018-05-04 13:20:08","2018-05-04 11:18:47","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60112961,60112961,,19183064,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,NECOCLI,null,null,69:06:51,69:49:02,EDATEL,8-EDATEL,"2018-05-04 12:25:32","2018-05-04 11:43:21","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60114350,60114350,,19183243,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,CAREPA,null,null,69:22:02,69:39:35,EDATEL,8-EDATEL,"2018-05-04 12:10:21","2018-05-04 11:52:48","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60115190,60115190,,19183348,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,"SANTAFE DE ANTIOQUIA",null,null,69:23:06,69:32:35,EDATEL,8-EDATEL,"2018-05-04 12:09:17","2018-05-04 11:59:48","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
60116124,60116124,,19183518,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,DORADAL,null,null,68:12:15,69:12:09,EDATEL,21-EDATEL,"2018-05-04 13:20:08","2018-05-04 12:20:14","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60116824,60116824,,19183548,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,GUATAPE,null,null,68:12:15,69:04:19,EDATEL,21-EDATEL,"2018-05-04 13:20:08","2018-05-04 12:28:04","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
1-3HJE5HOYA,1-3HJE5HOYA,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 111 C # 34 DD - 80",68:47:35,69:02:05,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 12:44:48","2018-05-04 12:30:18","2018-05-04 13:20:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HKTNLDXY,1-3HKTNLDXY,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 108 # 36 - 67 IN 201",68:36:16,63:41:40,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 12:56:07","2018-05-04 17:50:43","2018-05-04 13:20:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HKTUAAUB,1-3HKTUAAUB,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"CL 46 CC # 16 A - 23",68:40:38,63:42:33,SIEBEL,RC-SIEBEL,"2018-05-04 12:51:45","2018-05-04 17:49:50","2018-05-04 13:20:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129609304,129609304,1-3HKN1F3LQ,2,3,,CAMBIO,CAMBI,"ACCESP,TO",Telefonia,"INTER,TO",HG,,MARANTCOL,313320107000270100,"KR 30 A #37-27 PISO 1 BARRIO LOS GIRALDOS",67:55:47,65:27:00,FENIX_NAL,99,"2018-05-04 13:36:36","2018-05-04 16:05:23","2018-05-04 13:40:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HKPZUGU5,1-3HKPZUGU5,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 39 # 108 - 43",67:35:37,64:39:21,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 13:56:46","2018-05-04 16:53:02","2018-05-04 14:20:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HJ09SD3A,1-3HJ09SD3A,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 9 AA SUR # 53 - 67 IN 201",67:21:49,81:46:11,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 14:10:34","2018-05-03 23:46:12","2018-05-04 14:50:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HKD7A4Y1,1-3HKD7A4Y1,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,"EL CARMEN DE VIBORAL",null,"KR 28 # 26 - 19 IN 201",67:13:17,68:29:09,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 14:19:06","2018-05-04 13:03:14","2018-05-04 14:50:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HKM3GXRT,1-3HKM3GXRT,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 53 A # 12 B - 04 SUR",67:00:43,65:48:07,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 14:31:40","2018-05-04 15:44:16","2018-05-04 14:50:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129573762,12957376231,,3,1,,NUEVO,NUEVO,TC,PBX,PBX,C3,,BOGCUNCOL,900110000018886633,"Cra 9 Cl 79 A  19 interior 6",66:24:47,161:37:27,FENIX_NAL,PETEC,"2018-05-04 15:07:36","2018-04-30 15:54:56","2018-05-04 15:12:01",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-3HL0020TU,1-3HL0020TU,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 45 F # 14 C - 22 IN 100",66:49:25,62:16:39,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 14:42:58","2018-05-04 19:15:44","2018-05-04 15:20:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
60116901,60116901,,19183549,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,VALLEDUPAR,null,null,68:18:49,68:59:24,EDATEL,8-EDATEL,"2018-05-04 13:13:34","2018-05-04 12:32:59","2018-05-04 16:20:10.94",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60117711,60117711,,19183628,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,VALLEDUPAR,null,null,68:19:05,68:42:33,EDATEL,8-EDATEL,"2018-05-04 13:13:18","2018-05-04 12:49:50","2018-05-04 16:20:10.94",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60117962,60117962,,19183653,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"BELEN DE BAJIRA",null,null,68:18:16,68:40:54,EDATEL,8-EDATEL,"2018-05-04 13:14:07","2018-05-04 12:51:29","2018-05-04 16:20:10.94",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60118186,60118186,,19183682,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,SEGOVIA,null,null,66:56:00,68:33:01,EDATEL,8-EDATEL,"2018-05-04 14:36:23","2018-05-04 12:59:22","2018-05-04 16:20:10.94",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60119999,60119999,,19183887,,,NUEVO,NUEVO,"Televisión Interactiva","Televisión Interactiva","Televisión Interactiva",HG,null,APARTADO,null,null,67:14:49,67:44:48,EDATEL,8-EDATEL,"2018-05-04 14:17:34","2018-05-04 13:47:35","2018-05-04 16:20:10.94",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60123901,60123901,,19184368,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,CHIGORODO,null,null,65:48:06,66:33:57,EDATEL,8-EDATEL,"2018-05-04 15:44:17","2018-05-04 14:58:26","2018-05-04 16:20:10.94",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
1-3HL2V4UU8,1-3HL2V4UU8,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 48 AA # 100 A - 43",64:54:59,61:33:45,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 16:37:24","2018-05-04 19:58:38","2018-05-04 16:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129610233,129610233,1-3HKWOMXPT,2,3,,NUEVO,"NUEVO,RETIR","ACCESP,TO",Telefonia,"INTER,TO",HG,4,MEDANTCOL,056917008401400103,"CL 67 98 D 140 INT 103",64:30:46,63:03:22,FENIX_NAL,99,"2018-05-04 17:01:37","2018-05-04 18:29:01","2018-05-04 17:05:21",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HL8Z9Q6H,1-3HL8Z9Q6H,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,SOLEDAD,null,"KR 11 # 74 A - 10",64:36:02,59:43:23,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 16:56:21","2018-05-04 21:49:00","2018-05-04 17:20:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
1-3HL743S1H,1-3HL743S1H,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 48 D # 102 B - 31 PI 1",63:55:48,60:29:55,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 17:36:35","2018-05-04 21:02:28","2018-05-04 17:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLAI9VUL,1-3HLAI9VUL,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 49 # 11 C - 17",64:05:34,59:20:04,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 17:26:49","2018-05-04 22:12:19","2018-05-04 17:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLAWV0VA,1-3HLAWV0VA,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 111 # 34 B - 20 IN 1",63:58:54,59:10:36,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 17:33:29","2018-05-04 22:21:47","2018-05-04 17:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HL85A6TB,1-3HL85A6TB,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 107 A # 36 - 37",63:25:48,60:09:40,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 18:06:35","2018-05-04 21:22:43","2018-05-04 18:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLCCPJKD,1-3HLCCPJKD,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,BELLO,null,"KR 60 # 21 - 12 IN 502",63:18:29,58:27:05,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 18:13:54","2018-05-04 23:05:18","2018-05-04 18:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
60123634,60123634,,19184331,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,COVEÑAS,null,null,64:24:04,66:32:24,EDATEL,8-EDATEL,"2018-05-04 17:08:19","2018-05-04 14:59:59","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60124362,60124362,,19184427,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,MONTELIBANO,null,null,65:01:16,66:27:53,EDATEL,8-EDATEL,"2018-05-04 16:31:07","2018-05-04 15:04:30","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60126119,60126119,,19184675,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,GRANADA,null,null,64:24:03,65:54:52,EDATEL,8-EDATEL,"2018-05-04 17:08:20","2018-05-04 15:37:31","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60127210,60127210,,19184822,,,NUEVO,NUEVO,"Televisión Interactiva","Televisión Interactiva","Televisión Interactiva",HG,null,MONTERIA,null,null,64:59:56,65:39:40,EDATEL,8-EDATEL,"2018-05-04 16:32:27","2018-05-04 15:52:43","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60127389,60127389,,19184849,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,APARTADO,null,null,64:16:06,65:38:26,EDATEL,8-EDATEL,"2018-05-04 17:16:17","2018-05-04 15:53:57","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60127625,60127625,,19184892,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,HISPANIA,null,null,64:15:01,65:34:40,EDATEL,8-EDATEL,"2018-05-04 17:17:22","2018-05-04 15:57:43","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60127978,60127978,,19184932,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,GUADALUPE,null,null,64:30:16,65:24:41,EDATEL,8-EDATEL,"2018-05-04 17:02:07","2018-05-04 16:07:42","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60128889,60128889,,19185044,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,GUADALUPE,null,null,64:16:34,65:05:46,EDATEL,8-EDATEL,"2018-05-04 17:15:49","2018-05-04 16:26:37","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60129141,60129141,,19185077,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,TITIRIBI,null,null,64:15:25,65:09:45,EDATEL,8-EDATEL,"2018-05-04 17:16:58","2018-05-04 16:22:38","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60129258,60129258,,19185115,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,MONTELIBANO,null,null,62:12:13,65:05:38,EDATEL,21-EDATEL,"2018-05-04 19:20:10","2018-05-04 16:26:45","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60130056,60130056,,19185190,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,VALLEDUPAR,null,null,64:15:03,64:49:32,EDATEL,8-EDATEL,"2018-05-04 17:17:20","2018-05-04 16:42:51","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60130537,60130537,,19185255,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,NECOCLI,null,null,64:13:47,64:42:55,EDATEL,8-EDATEL,"2018-05-04 17:18:36","2018-05-04 16:49:28","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60130994,60130994,,19185338,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,TURBO,null,null,62:12:13,64:40:02,EDATEL,21-EDATEL,"2018-05-04 19:20:10","2018-05-04 16:52:21","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60135632,60135632,,19185932,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,VALLEDUPAR,null,null,62:50:16,63:03:27,EDATEL,8-EDATEL,"2018-05-04 18:42:07","2018-05-04 18:28:56","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60136078,60136078,,19186012,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,VALLEDUPAR,null,null,62:12:13,62:43:46,EDATEL,21-EDATEL,"2018-05-04 19:20:10","2018-05-04 18:48:37","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
1-3HLEXH7K9,1-3HLEXH7K9,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 108 # 36 C - 02",62:26:46,57:46:01,SIEBEL,RC-SIEBEL,"2018-05-04 19:05:37","2018-05-04 23:46:22","2018-05-04 19:35:11",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLGGDJ4W,1-3HLGGDJ4W,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 34 B # 87 B - 34",62:01:14,57:14:31,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 19:31:09","2018-05-05 00:17:52","2018-05-04 19:50:11",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129610646,129610646,1-3HL28V6EF,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,3,CDVANTCOL,342323003100350201,"CR 33 CL 23 A-35 INTERIOR 201",61:17:29,61:38:49,FENIX_NAL,99,"2018-05-04 20:14:54","2018-05-04 19:53:34","2018-05-04 20:15:22",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HL6VIN64,1-3HL6VIN64,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"KR 33 B # 105 - 29",61:29:24,60:27:34,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 20:02:59","2018-05-04 21:04:49","2018-05-04 20:20:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLH7SZY8,1-3HLH7SZY8,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,BELLO,null,"AV 37 # 45 - 63 PI 3",61:40:54,56:55:49,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 19:51:29","2018-05-05 00:36:34","2018-05-04 20:20:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLH8ZYN0,1-3HLH8ZYN0,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 53 D # 9 - 66 SUR",61:42:40,56:56:14,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 19:49:43","2018-05-05 00:36:09","2018-05-04 20:20:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLHJP991,1-3HLHJP991,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 98 C # 87 - 36",61:41:09,56:49:51,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 19:51:14","2018-05-05 00:42:32","2018-05-04 20:20:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HKMRI9Q8,1-3HKMRI9Q8,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 110 # 43 - 14",61:02:49,65:33:30,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 20:29:34","2018-05-04 15:58:53","2018-05-04 20:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLH84PU2,1-3HLH84PU2,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 72 # 34 - 111",61:16:42,56:57:14,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 20:15:41","2018-05-05 00:35:09","2018-05-04 20:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLIJV3GS,1-3HLIJV3GS,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,BARBOSA,null,"KR 10 # 13 - 07 IN 401",61:22:17,56:30:36,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 20:10:06","2018-05-05 01:01:47","2018-05-04 20:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLJL5WU5,1-3HLJL5WU5,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,CALDAS,null,"RURAL VE LA TOLVA 161035898500000000",61:03:37,56:07:50,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 20:28:46","2018-05-05 01:24:33","2018-05-04 20:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HL9E1SOQ,1-3HL9E1SOQ,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 15 # 46 - 66",60:48:38,59:43:49,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 20:43:45","2018-05-04 21:48:34","2018-05-04 21:05:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLHXY393,1-3HLHXY393,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 11 C # 45 AC - 65",60:40:58,56:38:21,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 20:51:25","2018-05-05 00:54:02","2018-05-04 21:05:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLJ57TMH,1-3HLJ57TMH,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 18 D # 89 - 11 IN 241",60:48:00,56:19:08,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 20:44:23","2018-05-05 01:13:15","2018-05-04 21:05:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLK4ZQGL,1-3HLK4ZQGL,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"CL 46 # 52 A - 15 IN 301",60:38:05,55:51:02,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 20:54:18","2018-05-05 01:41:21","2018-05-04 21:05:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLKP0UV1,1-3HLKP0UV1,,,,,CAMBIO,Modificación,null,null,null,HG,null,ITAGUI,null,"KR 55 # 63 A - 12 IN 301",60:37:58,55:44:45,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 20:54:25","2018-05-05 01:47:38","2018-05-04 21:05:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129611701,129611701,1-3HL2WJO52,2,3,,NUEVO,"NUEVO,RETIR","ACCESP,TO",Telefonia,"INTER,TO",HG,2,ITAANTCOL,074110007000400000,CL40#17-40,59:56:56,61:26:45,FENIX_NAL,99,"2018-05-04 21:35:27","2018-05-04 20:05:38","2018-05-04 21:40:18",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLMBKWOW,1-3HLMBKWOW,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 45 A # 103 - 10",59:23:50,54:33:46,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 22:08:33","2018-05-05 02:58:37","2018-05-04 22:20:16",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLVPUDTI,1-3HLVPUDTI,,,,,CAMBIO,Modificación,null,null,null,HG,null,SABANETA,null,"KR 38 # 75 B - 115 SUR IN 1018",57:20:25,52:31:12,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-05 00:11:58","2018-05-05 05:01:11","2018-05-05 00:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
60135564,60135564,,19185918,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,"PUERTO BERRIO",null,null,62:26:25,62:41:26,EDATEL,8-EDATEL,"2018-05-04 19:05:58","2018-05-04 18:50:57","2018-05-05 06:20:14.453",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60135910,60135910,,19185971,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,VALLEDUPAR,null,null,62:26:39,62:51:20,EDATEL,8-EDATEL,"2018-05-04 19:05:44","2018-05-04 18:41:03","2018-05-05 06:20:14.453",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
