PEDIDO_ID,PEDIDO,PEDIDO_CRM,SUBPEDIDO_ID,SOLICITUD_ID,PROGRAMACION,TIPO_TRABAJO,TIPO_TRABAJO_ORIGINAL,TIPO_ELEMENTO_ID,PRODUCTO,PRODUCTO_ID,UEN_CALCULADA,ESTRATO,MUNICIPIO_ID,PAGINA_SERVICIO,DIRECCION_SERVICIO,TIEMPO_COLA,TIEMPO_INGRESO,FUENTE,CONCEPTO_ID,FECHA_ESTADO,FECHA_INGRESO,FECHA_CARGA,FECHA_CITA,STATUS,MOTIVO_MALO,INCIDENTE,RADICADO_TEMPORAL,PEDIDOFNX,CONCEPTO_CRM,ZONA
60106590,60106590,,19182204,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,"EL BAGRE",null,null,68:03:43,68:25:11,EDATEL,8-EDATEL,"2018-05-04 12:08:57","2018-05-04 11:47:29","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60109319,60109319,,19182546,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,NECOCLI,null,null,68:14:10,69:26:21,EDATEL,8-EDATEL,"2018-05-04 11:58:30","2018-05-04 10:46:19","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60109709,60109709,,19182602,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,LORICA,null,null,68:36:24,69:28:33,EDATEL,8-EDATEL,"2018-05-04 11:36:16","2018-05-04 10:44:07","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60109801,60109801,,19182614,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,COVEÑAS,null,null,68:17:27,69:24:30,EDATEL,8-EDATEL,"2018-05-04 11:55:13","2018-05-04 10:48:10","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60110836,60110836,,19182790,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,VEGACHI,null,null,66:52:32,69:10:07,EDATEL,21-EDATEL,"2018-05-04 13:20:08","2018-05-04 11:02:33","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60111616,60111616,,19182877,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,VALLEDUPAR,null,null,68:03:03,68:45:46,EDATEL,8-EDATEL,"2018-05-04 12:09:37","2018-05-04 11:26:54","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60111967,60111967,,19182960,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"BELEN DE BAJIRA",null,null,66:52:32,68:53:53,EDATEL,21-EDATEL,"2018-05-04 13:20:08","2018-05-04 11:18:47","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60112961,60112961,,19183064,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,NECOCLI,null,null,67:47:08,68:29:19,EDATEL,8-EDATEL,"2018-05-04 12:25:32","2018-05-04 11:43:21","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60114350,60114350,,19183243,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,CAREPA,null,null,68:02:19,68:19:52,EDATEL,8-EDATEL,"2018-05-04 12:10:21","2018-05-04 11:52:48","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60115190,60115190,,19183348,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,"SANTAFE DE ANTIOQUIA",null,null,68:03:23,68:12:52,EDATEL,8-EDATEL,"2018-05-04 12:09:17","2018-05-04 11:59:48","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
60116124,60116124,,19183518,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,DORADAL,null,null,66:52:32,67:52:26,EDATEL,21-EDATEL,"2018-05-04 13:20:08","2018-05-04 12:20:14","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60116824,60116824,,19183548,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,GUATAPE,null,null,66:52:32,67:44:36,EDATEL,21-EDATEL,"2018-05-04 13:20:08","2018-05-04 12:28:04","2018-05-04 13:20:08.63",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
1-3HJE5HOYA,1-3HJE5HOYA,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 111 C # 34 DD - 80",67:27:52,67:42:22,SIEBEL,COBERTURA,"2018-05-04 12:44:48","2018-05-04 12:30:18","2018-05-04 13:20:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HKTNLDXY,1-3HKTNLDXY,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 108 # 36 - 67 IN 201",67:16:33,62:21:57,SIEBEL,COBERTURA,"2018-05-04 12:56:07","2018-05-04 17:50:43","2018-05-04 13:20:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HKTUAAUB,1-3HKTUAAUB,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"CL 46 CC # 16 A - 23",67:20:55,62:22:50,SIEBEL,RC-SIEBEL,"2018-05-04 12:51:45","2018-05-04 17:49:50","2018-05-04 13:20:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129609223,129609223,1-3HKMHFIU4,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,055029504201370000,"KR 9 E # 54 B 137",66:44:57,64:20:57,FENIX_NAL,99,"2018-05-04 13:27:43","2018-05-04 15:51:43","2018-05-04 13:30:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129609304,129609304,1-3HKN1F3LQ,2,3,,CAMBIO,CAMBI,"ACCESP,TO",Telefonia,"INTER,TO",HG,,MARANTCOL,313320107000270100,"KR 30 A #37-27 PISO 1 BARRIO LOS GIRALDOS",66:36:04,64:07:17,FENIX_NAL,99,"2018-05-04 13:36:36","2018-05-04 16:05:23","2018-05-04 13:40:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129609426,129609426,1-3HKN2H06Y,3,3,,NUEVO,"NUEVO,RETIR","ACCESP,INSIP,TO",Telefonia,"INTER,TELEV,TO",HG,4,MEDANTCOL,061522307000000000,"KR 52 CL 117 # 51 B 08 APT 302",66:14:11,64:11:43,FENIX_NAL,99,"2018-05-04 13:58:29","2018-05-04 16:00:57","2018-05-04 14:00:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HKPZUGU5,1-3HKPZUGU5,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 39 # 108 - 43",66:15:54,63:19:38,SIEBEL,COBERTURA,"2018-05-04 13:56:46","2018-05-04 16:53:02","2018-05-04 14:20:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HJ09SD3A,1-3HJ09SD3A,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 9 AA SUR # 53 - 67 IN 201",66:02:06,80:26:28,SIEBEL,COBERTURA,"2018-05-04 14:10:34","2018-05-03 23:46:12","2018-05-04 14:50:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HKD7A4Y1,1-3HKD7A4Y1,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,"EL CARMEN DE VIBORAL",null,"KR 28 # 26 - 19 IN 201",65:53:34,67:09:26,SIEBEL,COBERTURA,"2018-05-04 14:19:06","2018-05-04 13:03:14","2018-05-04 14:50:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HKM3GXRT,1-3HKM3GXRT,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 53 A # 12 B - 04 SUR",65:41:00,64:28:24,SIEBEL,COBERTURA,"2018-05-04 14:31:40","2018-05-04 15:44:16","2018-05-04 14:50:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129573762,12957376231,,3,1,,NUEVO,NUEVO,TC,PBX,PBX,C3,,BOGCUNCOL,900110000018886633,"Cra 9 Cl 79 A  19 interior 6",65:05:04,160:17:44,FENIX_NAL,PETEC,"2018-05-04 15:07:36","2018-04-30 15:54:56","2018-05-04 15:12:01",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-3HL0020TU,1-3HL0020TU,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 45 F # 14 C - 22 IN 100",65:29:42,60:56:56,SIEBEL,COBERTURA,"2018-05-04 14:42:58","2018-05-04 19:15:44","2018-05-04 15:20:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
60116901,60116901,,19183549,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,VALLEDUPAR,null,null,66:59:06,67:39:41,EDATEL,8-EDATEL,"2018-05-04 13:13:34","2018-05-04 12:32:59","2018-05-04 16:20:10.94",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60117711,60117711,,19183628,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,VALLEDUPAR,null,null,66:59:22,67:22:50,EDATEL,8-EDATEL,"2018-05-04 13:13:18","2018-05-04 12:49:50","2018-05-04 16:20:10.94",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60117962,60117962,,19183653,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"BELEN DE BAJIRA",null,null,66:58:33,67:21:11,EDATEL,8-EDATEL,"2018-05-04 13:14:07","2018-05-04 12:51:29","2018-05-04 16:20:10.94",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60118186,60118186,,19183682,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,SEGOVIA,null,null,65:36:17,67:13:18,EDATEL,8-EDATEL,"2018-05-04 14:36:23","2018-05-04 12:59:22","2018-05-04 16:20:10.94",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60119999,60119999,,19183887,,,NUEVO,NUEVO,"Televisión Interactiva","Televisión Interactiva","Televisión Interactiva",HG,null,APARTADO,null,null,65:55:06,66:25:05,EDATEL,8-EDATEL,"2018-05-04 14:17:34","2018-05-04 13:47:35","2018-05-04 16:20:10.94",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60123901,60123901,,19184368,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,CHIGORODO,null,null,64:28:23,65:14:14,EDATEL,8-EDATEL,"2018-05-04 15:44:17","2018-05-04 14:58:26","2018-05-04 16:20:10.94",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
1-3HL5IP6HY,1-3HL5IP6HY,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,"LA ESTRELLA",null,RURAL_159053430000000000_159053430000000000,64:24:41,59:36:05,SIEBEL,COBERTURA,"2018-05-04 15:47:59","2018-05-04 20:36:35","2018-05-04 16:20:11",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HL2V4UU8,1-3HL2V4UU8,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 48 AA # 100 A - 43",63:35:16,60:14:02,SIEBEL,COBERTURA,"2018-05-04 16:37:24","2018-05-04 19:58:38","2018-05-04 16:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129610233,129610233,1-3HKWOMXPT,2,3,,NUEVO,"NUEVO,RETIR","ACCESP,TO",Telefonia,"INTER,TO",HG,4,MEDANTCOL,056917008401400103,"CL 67 98 D 140 INT 103",63:11:03,61:43:39,FENIX_NAL,99,"2018-05-04 17:01:37","2018-05-04 18:29:01","2018-05-04 17:05:21",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HL8Z9Q6H,1-3HL8Z9Q6H,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,SOLEDAD,null,"KR 11 # 74 A - 10",63:16:19,58:23:40,SIEBEL,COBERTURA,"2018-05-04 16:56:21","2018-05-04 21:49:00","2018-05-04 17:20:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
1-3HL9KJFF6,1-3HL9KJFF6,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 53 # 9 - 76 SUR AP 102",63:15:41,58:20:13,SIEBEL,COBERTURA,"2018-05-04 16:56:59","2018-05-04 21:52:27","2018-05-04 17:20:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HL743S1H,1-3HL743S1H,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 48 D # 102 B - 31 PI 1",62:36:05,59:10:12,SIEBEL,COBERTURA,"2018-05-04 17:36:35","2018-05-04 21:02:28","2018-05-04 17:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLA9HWM9,1-3HLA9HWM9,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,CUCUTA,null,"CL 19 # 6 - 23",62:52:03,58:04:21,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 17:20:37","2018-05-04 22:08:19","2018-05-04 17:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HLAI9VUL,1-3HLAI9VUL,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 49 # 11 C - 17",62:45:51,58:00:21,SIEBEL,COBERTURA,"2018-05-04 17:26:49","2018-05-04 22:12:19","2018-05-04 17:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLAWV0VA,1-3HLAWV0VA,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 111 # 34 B - 20 IN 1",62:39:11,57:50:53,SIEBEL,COBERTURA,"2018-05-04 17:33:29","2018-05-04 22:21:47","2018-05-04 17:50:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HL85A6TB,1-3HL85A6TB,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 107 A # 36 - 37",62:06:05,58:49:57,SIEBEL,COBERTURA,"2018-05-04 18:06:35","2018-05-04 21:22:43","2018-05-04 18:20:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLCCPJKD,1-3HLCCPJKD,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,BELLO,null,"KR 60 # 21 - 12 IN 502",61:58:46,57:07:22,SIEBEL,COBERTURA,"2018-05-04 18:13:54","2018-05-04 23:05:18","2018-05-04 18:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
60123634,60123634,,19184331,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,COVEÑAS,null,null,63:04:21,65:12:41,EDATEL,8-EDATEL,"2018-05-04 17:08:19","2018-05-04 14:59:59","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60124362,60124362,,19184427,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,MONTELIBANO,null,null,63:41:33,65:08:10,EDATEL,8-EDATEL,"2018-05-04 16:31:07","2018-05-04 15:04:30","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60126119,60126119,,19184675,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,GRANADA,null,null,63:04:20,64:35:09,EDATEL,8-EDATEL,"2018-05-04 17:08:20","2018-05-04 15:37:31","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60127210,60127210,,19184822,,,NUEVO,NUEVO,"Televisión Interactiva","Televisión Interactiva","Televisión Interactiva",HG,null,MONTERIA,null,null,63:40:13,64:19:57,EDATEL,8-EDATEL,"2018-05-04 16:32:27","2018-05-04 15:52:43","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60127389,60127389,,19184849,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,APARTADO,null,null,62:56:23,64:18:43,EDATEL,8-EDATEL,"2018-05-04 17:16:17","2018-05-04 15:53:57","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60127625,60127625,,19184892,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,HISPANIA,null,null,62:55:18,64:14:57,EDATEL,8-EDATEL,"2018-05-04 17:17:22","2018-05-04 15:57:43","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60127978,60127978,,19184932,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,GUADALUPE,null,null,63:10:33,64:04:58,EDATEL,8-EDATEL,"2018-05-04 17:02:07","2018-05-04 16:07:42","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60128889,60128889,,19185044,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,GUADALUPE,null,null,62:56:51,63:46:03,EDATEL,8-EDATEL,"2018-05-04 17:15:49","2018-05-04 16:26:37","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60129141,60129141,,19185077,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,TITIRIBI,null,null,62:55:42,63:50:02,EDATEL,8-EDATEL,"2018-05-04 17:16:58","2018-05-04 16:22:38","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60129258,60129258,,19185115,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,MONTELIBANO,null,null,60:52:30,63:45:55,EDATEL,21-EDATEL,"2018-05-04 19:20:10","2018-05-04 16:26:45","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60130056,60130056,,19185190,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,VALLEDUPAR,null,null,62:55:20,63:29:49,EDATEL,8-EDATEL,"2018-05-04 17:17:20","2018-05-04 16:42:51","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60130537,60130537,,19185255,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,NECOCLI,null,null,62:54:04,63:23:12,EDATEL,8-EDATEL,"2018-05-04 17:18:36","2018-05-04 16:49:28","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60130994,60130994,,19185338,,,NUEVO,TRASLADO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,TURBO,null,null,60:52:30,63:20:19,EDATEL,21-EDATEL,"2018-05-04 19:20:10","2018-05-04 16:52:21","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60135632,60135632,,19185932,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,VALLEDUPAR,null,null,61:30:33,61:43:44,EDATEL,8-EDATEL,"2018-05-04 18:42:07","2018-05-04 18:28:56","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60136078,60136078,,19186012,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,VALLEDUPAR,null,null,60:52:30,61:24:03,EDATEL,21-EDATEL,"2018-05-04 19:20:10","2018-05-04 18:48:37","2018-05-04 19:20:10.91",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
1-3HLEXH7K9,1-3HLEXH7K9,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 108 # 36 C - 02",61:07:03,56:26:18,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 19:05:37","2018-05-04 23:46:22","2018-05-04 19:35:11",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLFBEY1H,1-3HLFBEY1H,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 77 # 33 A - 78 IN 301",60:56:59,56:09:53,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 19:15:41","2018-05-05 00:02:47","2018-05-04 19:50:11",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLFVH96W,1-3HLFVH96W,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 34 CC # 112 F - 114 AP 160",60:48:12,56:04:01,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 19:24:28","2018-05-05 00:08:39","2018-05-04 19:50:11",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLGGDJ4W,1-3HLGGDJ4W,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 34 B # 87 B - 34",60:41:31,55:54:48,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 19:31:09","2018-05-05 00:17:52","2018-05-04 19:50:11",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129610646,129610646,1-3HL28V6EF,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,3,CDVANTCOL,342323003100350201,"CR 33 CL 23 A-35 INTERIOR 201",59:57:46,60:19:06,FENIX_NAL,99,"2018-05-04 20:14:54","2018-05-04 19:53:34","2018-05-04 20:15:22",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HL2IYJQJ,1-3HL2IYJQJ,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,BARRANCABERMEJA,null,"CL 32 # 34 - 63",60:33:31,60:20:58,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-04 19:39:09","2018-05-04 19:51:42","2018-05-04 20:20:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HL6VIN64,1-3HL6VIN64,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,MEDELLIN,null,"KR 33 B # 105 - 29",60:09:41,59:07:51,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 20:02:59","2018-05-04 21:04:49","2018-05-04 20:20:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HL7OG9PP,1-3HL7OG9PP,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,BARRANCABERMEJA,null,"TV 44 # 59 A - 04",60:10:41,58:56:56,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-04 20:01:59","2018-05-04 21:15:44","2018-05-04 20:20:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HLH7SZY8,1-3HLH7SZY8,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,BELLO,null,"AV 37 # 45 - 63 PI 3",60:21:11,55:36:06,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 19:51:29","2018-05-05 00:36:34","2018-05-04 20:20:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLH8ZYN0,1-3HLH8ZYN0,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 53 D # 9 - 66 SUR",60:22:57,55:36:31,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 19:49:43","2018-05-05 00:36:09","2018-05-04 20:20:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLHJP991,1-3HLHJP991,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 98 C # 87 - 36",60:21:26,55:30:08,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 19:51:14","2018-05-05 00:42:32","2018-05-04 20:20:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLART62C,1-3HLART62C,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,GIRON,null,"CL 30 A # 35 C - 04 AP 302",59:46:17,57:48:00,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-04 20:26:23","2018-05-04 22:24:40","2018-05-04 20:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HKMRI9Q8,1-3HKMRI9Q8,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 110 # 43 - 14",59:43:06,64:13:47,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 20:29:34","2018-05-04 15:58:53","2018-05-04 20:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLFMR88J,1-3HLFMR88J,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,BARRANCABERMEJA,null,"UB LA TORA CS 109 AP 201",59:50:55,55:51:34,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-04 20:21:45","2018-05-05 00:21:06","2018-05-04 20:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HLH84PU2,1-3HLH84PU2,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 72 # 34 - 111",59:56:59,55:37:31,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 20:15:41","2018-05-05 00:35:09","2018-05-04 20:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLIJV3GS,1-3HLIJV3GS,,,,,NUEVO,"Modificación,NA Nuevo",null,null,null,HG,null,BARBOSA,null,"KR 10 # 13 - 07 IN 401",60:02:34,55:10:53,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 20:10:06","2018-05-05 01:01:47","2018-05-04 20:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HLJB32PP,1-3HLJB32PP,,,,,NUEVO,"Cambio de domicilio",null,null,null,HG,null,FLORIDABLANCA,null,"BL 122 SC 5 AP 101",59:53:33,54:56:05,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-04 20:19:07","2018-05-05 01:16:35","2018-05-04 20:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HLJL5WU5,1-3HLJL5WU5,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,CALDAS,null,"RURAL VE LA TOLVA 161035898500000000",59:43:54,54:48:07,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-04 20:28:46","2018-05-05 01:24:33","2018-05-04 20:50:10",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
